2020.3086293260474	185.1300048828125
2020.3113615664845	190.07000732421875
2020.319558287796	187.5
2020.3222905282332	182.91000366210938
2020.3250227686704	194.19000244140625
2020.3277550091075	204.7100067138672
2020.3304872495446	202.27000427246094
2020.3386839708562	205.25999450683594
2020.3414162112933	207.07000732421875
2020.3441484517305	208.47000122070312
2020.3468806921676	211.25999450683594
2020.3496129326047	212.35000610351562
2020.3578096539163	213.17999267578125
2020.3605418943534	210.10000610351562
2020.3632741347906	205.10000610351562
2020.3660063752277	206.80999755859375
2020.3687386156648	210.8800048828125
2020.3769353369764	213.19000244140625
2020.3796675774136	216.8800048828125
2020.3823998178507	229.97000122070312
2020.3851320582878	231.38999938964844
2020.387864298725	234.91000366210938
2020.3987932604737	232.1999969482422
2020.4015255009108	229.13999938964844
2020.404257741348	225.4600067138672
2020.406989981785	225.08999633789062
2020.4151867030967	231.91000366210938
2020.4179189435338	232.72000122070312
2020.420651183971	230.16000366210938
2020.423383424408	226.2899932861328
2020.4261156648452	230.77000427246094
2020.4343123861568	231.39999389648438
2020.437044626594	238.6699981689453
2020.439776867031	236.72999572753906
2020.4425091074681	224.42999267578125
2020.4452413479053	228.5800018310547
2020.4534380692166	232.5
2020.456170309654	235.64999389648438
2020.4589025500911	235.52999877929688
2020.4616347905283	235.94000244140625
2020.4643670309654	238.7899932861328
2020.4725637522768	239.22000122070312
2020.475295992714	242.24000549316406
2020.4780282331512	234.02000427246094
2020.4807604735884	235.67999267578125
2020.4834927140255	216.0800018310547
2020.4916894353369	220.63999938964844
2020.4944216757742	227.07000732421875
2020.4971539162113	237.5500030517578
2020.4998861566485	233.4199981689453
2020.510815118397	240.27999877929688
2020.5135473588343	240.86000061035156
2020.5162795992715	243.5800018310547
2020.5190118397086	244.5
2020.5217440801457	245.07000732421875
2020.529940801457	239.0
2020.5326730418944	239.72999572753906
2020.5354052823316	240.27999877929688
2020.5381375227687	240.92999267578125
2020.5408697632058	242.02999877929688
2020.5490664845172	245.4199981689453
2020.5517987249546	241.75
2020.5545309653917	239.8699951171875
2020.5572632058288	232.60000610351562
2020.559995446266	230.7100067138672
2020.5681921675773	233.5
2020.5709244080147	230.1199951171875
2020.5736566484518	233.2899932861328
2020.576388888889	234.5
2020.579121129326	253.6699981689453
2020.5873178506374	251.9600067138672
2020.5900500910748	249.8300018310547
2020.592782331512	249.1199951171875
2020.595514571949	265.2799987792969
2020.5982468123862	268.44000244140625
2020.6064435336975	263.0
2020.6091757741349	256.1300048828125
2020.611908014572	259.8900146484375
2020.6146402550091	261.29998779296875
2020.6173724954463	261.239990234375
2020.6255692167576	261.1600036621094
2020.628301457195	262.3399963378906
2020.6310336976321	262.5899963378906
2020.6337659380692	269.010009765625
2020.6364981785064	267.010009765625
2020.6446948998178	271.3900146484375
2020.647427140255	280.82000732421875
2020.6501593806922	303.9100036621094
2020.6528916211294	293.2200012207031
2020.6556238615665	293.6600036621094
2020.6638205828779	293.20001220703125
2020.6665528233152	295.44000244140625
2020.6692850637523	302.5
2020.6720173041895	291.1199951171875
2020.6747495446266	282.7300109863281
2020.6856785063753	271.1600036621094
2020.6884107468125	273.7200012207031
2020.6911429872496	268.0899963378906
2020.6938752276867	266.6099853515625
2020.702071948998	266.1499938964844
2020.7048041894354	272.4200134277344
2020.7075364298726	263.5199890136719
2020.7102686703097	254.82000732421875
2020.7130009107468	252.52999877929688
2020.7211976320582	248.14999389648438
2020.7239298724955	254.75
2020.7266621129327	249.02000427246094
2020.7293943533698	249.52999877929688
2020.732126593807	254.82000732421875
2020.7403233151183	256.82000732421875
2020.7430555555557	261.7900085449219
2020.7457877959928	261.8999938964844
2020.74852003643	266.6300048828125
2020.751252276867	259.94000244140625
2020.7594489981784	264.6499938964844
2020.7621812386158	258.6600036621094
2020.764913479053	258.1199951171875
2020.76764571949	263.760009765625
2020.7703779599271	264.45001220703125
2020.7785746812385	275.75
2020.7813069216759	276.1400146484375
2020.784039162113	271.82000732421875
2020.7867714025501	266.7200012207031
2020.7895036429873	265.92999267578125
2020.7977003642986	261.3999938964844
2020.800432604736	267.55999755859375
2020.8031648451731	278.7300109863281
2020.8058970856102	278.1199951171875
2020.8086293260474	284.7900085449219
2020.8168260473587	277.1099853515625
2020.819558287796	283.2900085449219
2020.8222905282332	267.6700134277344
2020.8250227686704	280.8299865722656
2020.8277550091075	263.1099853515625
2020.8360655737704	261.3599853515625
2020.8387978142077	265.29998779296875
2020.8415300546449	287.3800048828125
2020.844262295082	294.67999267578125
2020.8469945355191	293.4100036621094
2020.8551912568305	278.7699890136719
2020.8579234972678	272.42999267578125
2020.860655737705	276.4800109863281
2020.863387978142	275.0799865722656
2020.8661202185792	276.95001220703125
2020.8743169398906	278.9599914550781
2020.877049180328	275.0
2020.879781420765	271.9700012207031
2020.8825136612022	272.94000244140625
2020.8852459016393	269.70001220703125
2020.8934426229507	268.42999267578125
2020.896174863388	276.9200134277344
2020.8989071038252	275.5899963378906
2020.9043715846994	277.80999755859375
2020.9125683060108	276.9700012207031
2020.9153005464482	286.54998779296875
2020.9180327868853	287.5199890136719
2020.9207650273224	281.8500061035156
2020.9234972677596	279.70001220703125
2020.931693989071	285.5799865722656
2020.9344262295083	283.3999938964844
2020.9371584699454	277.9200134277344
2020.9398907103825	277.1199951171875
2020.9426229508197	273.54998779296875
2020.950819672131	274.19000244140625
2020.9535519125684	275.54998779296875
2020.9562841530055	275.6700134277344
2020.9590163934427	274.4800109863281
2020.9617486338798	276.3999938964844
2020.9699453551912	272.7900085449219
2020.9726775956285	267.0899963378906
2020.9754098360656	268.1099853515625
2020.9781420765028	267.3999938964844
2020.9890710382513	277.0
2020.9918032786886	276.7799987792969
2020.9945355191257	271.8699951171875
2020.9972677595629	273.1600036621094
2021.0082191780823	268.94000244140625
2021.0109589041097	270.9700012207031
2021.013698630137	263.30999755859375
2021.0164383561644	268.739990234375
2021.0191780821917	267.57000732421875
2021.027397260274	256.8399963378906
2021.0301369863014	251.08999633789062
2021.0328767123287	251.63999938964844
2021.035616438356	245.63999938964844
2021.0383561643835	251.36000061035156
2021.0493150684931	261.1000061035156
2021.0520547945205	267.4800109863281
2021.054794520548	272.8699951171875
2021.0575342465754	274.5
2021.0657534246575	278.010009765625
2021.0684931506848	282.04998779296875
2021.0712328767124	272.1400146484375
2021.0739726027398	265.0
2021.0767123287671	258.3299865722656
2021.0849315068492	262.010009765625
2021.0876712328768	267.0799865722656
2021.0904109589042	266.6499938964844
2021.0931506849315	266.489990234375
2021.0958904109589	268.1000061035156
2021.1041095890412	266.5799865722656
2021.1068493150685	269.45001220703125
2021.109589041096	271.8699951171875
2021.1123287671232	270.3900146484375
2021.1150684931506	270.5
2021.1260273972603	273.9700012207031
2021.1287671232876	273.57000732421875
2021.131506849315	269.3900146484375
2021.1342465753426	261.55999755859375
2021.1424657534246	260.3299865722656
2021.145205479452	265.8599853515625
2021.1479452054793	264.30999755859375
2021.150684931507	254.69000244140625
2021.1534246575343	257.6199951171875
2021.1616438356164	264.9100036621094
2021.164383561644	259.0
2021.1671232876713	255.41000366210938
2021.1698630136987	257.6400146484375
2021.172602739726	264.2799987792969
2021.1808219178083	255.30999755859375
2021.1835616438357	265.739990234375
2021.186301369863	264.8999938964844
2021.1890410958904	273.8800048828125
2021.1917808219177	268.3999938964844
2021.199885844749	273.75
2021.2026255707763	279.2799987792969
2021.2053652968036	284.010009765625
2021.208105022831	278.6199951171875
2021.2108447488583	290.1099853515625
2021.2190639269406	293.5400085449219
2021.221803652968	290.6300048828125
2021.2245433789953	282.1400146484375
2021.227283105023	278.739990234375
2021.2300228310503	283.0199890136719
2021.2382420091324	290.82000732421875
2021.2409817351597	288.0
2021.2437214611873	294.5299987792969
2021.2464611872147	298.6600036621094
2021.257420091324	308.9100036621094
2021.2601598173517	306.260009765625
2021.262899543379	313.0899963378906
2021.2656392694064	313.0199890136719
2021.2683789954337	312.4599914550781
2021.276598173516	311.5400085449219
2021.2793378995434	309.760009765625
2021.2820776255708	302.82000732421875
2021.2848173515981	307.82000732421875
2021.2875570776255	306.17999267578125
2021.2957762557078	302.239990234375
2021.2985159817351	302.6499938964844
2021.3012557077625	301.4700012207031
2021.3039954337899	296.5199890136719
2021.3067351598174	301.1300048828125
2021.3149543378995	303.0400085449219
2021.3176940639269	303.57000732421875
2021.3204337899544	307.1000061035156
2021.3231735159818	329.510009765625
2021.3259132420092	325.0799865722656
2021.3341324200912	322.5799865722656
2021.3368721461188	318.3599853515625
2021.3396118721462	315.0199890136719
2021.3423515981735	320.0199890136719
2021.345091324201	319.0799865722656
2021.3533105022832	305.9700012207031
2021.3560502283106	306.5299987792969
2021.358789954338	302.54998779296875
2021.3615296803653	305.260009765625
2021.3642694063926	315.94000244140625
2021.372488584475	315.4599914550781
2021.3752283105023	309.9599914550781
2021.3779680365296	313.5899963378906
2021.380707762557	318.6099853515625
2021.3834474885846	316.2300109863281
2021.3916666666667	324.6300048828125
2021.394406392694	327.7900085449219
2021.3971461187214	327.6600036621094
2021.399885844749	332.75
2021.4026255707763	328.7300109863281
2021.4135844748857	329.1300048828125
2021.4163242009133	329.1499938964844
2021.4190639269407	326.0400085449219
2021.421803652968	330.3500061035156
2021.4300228310503	336.5799865722656
2021.4327625570777	333.67999267578125
2021.435502283105	330.25
2021.4382420091324	332.4599914550781
2021.4409817351598	331.260009765625
2021.449200913242	336.7699890136719
2021.4519406392694	336.75
2021.4546803652968	331.0799865722656
2021.4574200913241	336.510009765625
2021.4601598173515	329.6600036621094
2021.4683789954338	332.2900085449219
2021.4711187214612	339.0299987792969
2021.4738584474885	340.5899963378906
2021.476598173516	343.17999267578125
2021.4793378995435	341.3699951171875
2021.4875570776255	355.6400146484375
2021.4902968036529	351.8900146484375
2021.4930365296805	347.7099914550781
2021.4957762557078	354.3900146484375
2021.4985159817352	354.70001220703125
2021.5094748858448	352.7799987792969
2021.5122146118722	350.489990234375
2021.5149543378996	345.6499938964844
2021.517694063927	350.4200134277344
2021.5259132420092	353.1600036621094
2021.5286529680366	352.0899963378906
2021.531392694064	347.6300048828125
2021.5341324200913	344.4599914550781
2021.5368721461186	341.1600036621094
2021.545091324201	336.95001220703125
2021.5478310502283	341.6600036621094
2021.5505707762557	346.2300109863281
2021.553310502283	351.19000244140625
2021.5560502283106	369.7900085449219
2021.5642694063927	372.4599914550781
2021.56700913242	367.80999755859375
2021.5697488584474	373.2799987792969
2021.572488584475	358.32000732421875
2021.5752283105023	356.29998779296875
2021.5834474885844	351.95001220703125
2021.586187214612	351.239990234375
2021.5889269406393	358.9200134277344
2021.5916666666667	362.9700012207031
2021.594406392694	363.510009765625
2021.6026255707764	361.6099853515625
2021.6053652968037	361.1300048828125
2021.608105022831	359.9599914550781
2021.6108447488584	362.6499938964844
2021.6135844748858	363.17999267578125
2021.621803652968	366.55999755859375
2021.6245433789954	358.45001220703125
2021.6272831050228	355.45001220703125
2021.6300228310502	355.1199951171875
2021.6327625570775	359.3699951171875
2021.6409817351598	363.3500061035156
2021.6437214611872	365.510009765625
2021.6464611872145	368.3900146484375
2021.649200913242	364.3800048828125
2021.6519406392695	372.6300048828125
2021.6601598173515	380.6600036621094
2021.662899543379	379.3800048828125
2021.6656392694065	382.04998779296875
2021.6683789954338	375.2799987792969
2021.6711187214612	376.260009765625
2021.6820776255709	382.17999267578125
2021.6848173515982	377.57000732421875
2021.6875570776256	378.0
2021.690296803653	378.69000244140625
2021.6985159817352	376.510009765625
2021.7012557077626	376.5299987792969
2021.70399543379	373.9200134277344
2021.7067351598173	373.05999755859375
2021.7094748858447	364.7200012207031
2021.717694063927	355.70001220703125
2021.7204337899543	357.4800109863281
2021.7231735159817	343.2099914550781
2021.725913242009	345.9599914550781
2021.7286529680366	352.9599914550781
2021.7368721461187	353.5799865722656
2021.739611872146	340.6499938964844
2021.7423515981736	339.6099853515625
2021.745091324201	339.3900146484375
2021.7478310502283	343.010009765625
2021.7560502283104	326.2300109863281
2021.758789954338	332.9599914550781
2021.7615296803654	333.6400146484375
2021.7642694063927	329.2200012207031
2021.76700913242	330.04998779296875
2021.7752283105024	325.45001220703125
2021.7779680365297	323.7699890136719
2021.780707762557	324.5400085449219
2021.7834474885844	328.5299987792969
2021.7861872146118	324.760009765625
2021.794406392694	335.3399963378906
2021.7971461187215	339.989990234375
2021.7998858447488	340.7799987792969
2021.8026255707762	341.8800048828125
2021.8053652968038	324.6099853515625
2021.8135844748858	328.69000244140625
2021.8163242009132	315.80999755859375
2021.8190639269405	312.2200012207031
2021.8218036529681	316.9200134277344
2021.8245433789955	323.57000732421875
2021.8327625570776	329.9800109863281
2021.835502283105	328.0799865722656
2021.8382420091325	331.6199951171875
2021.8409817351599	335.8500061035156
2021.8437214611872	341.1300048828125
2021.8520547945207	338.6199951171875
2021.854794520548	335.3699951171875
2021.8575342465754	327.6400146484375
2021.8602739726027	327.739990234375
2021.86301369863	340.8900146484375
2021.8712328767124	347.55999755859375
2021.8739726027397	342.9599914550781
2021.876712328767	340.7699890136719
2021.8794520547945	338.69000244140625
2021.8821917808218	345.29998779296875
2021.890410958904	341.010009765625
2021.8931506849315	337.25
2021.8958904109588	341.05999755859375
2021.9013698630138	333.1199951171875
2021.9095890410958	338.0299987792969
2021.9123287671232	324.4599914550781
2021.9150684931508	310.6000061035156
2021.9178082191781	310.3900146484375
2021.9205479452055	306.8399963378906
2021.9287671232876	317.8699951171875
2021.9315068493152	322.80999755859375
2021.9342465753425	330.55999755859375
2021.9369863013699	329.82000732421875
2021.9397260273972	329.75
2021.9479452054795	334.489990234375
2021.9506849315069	333.739990234375
2021.9534246575342	341.6600036621094
2021.9561643835616	334.8999938964844
2021.958904109589	333.7900085449219
2021.9671232876713	325.45001220703125
2021.9698630136986	334.20001220703125
2021.972602739726	330.45001220703125
2021.9753424657533	335.239990234375
2021.986301369863	346.17999267578125
2021.9890410958903	346.2200012207031
2021.9917808219177	342.94000244140625
2021.9945205479453	344.3599853515625
2021.9972602739726	336.3500061035156
2022.0054794520547	338.5400085449219
2022.0082191780823	336.5299987792969
2022.0109589041097	324.1700134277344
2022.013698630137	332.4599914550781
2022.0164383561644	331.7900085449219
2022.0246575342467	328.07000732421875
2022.027397260274	334.3699951171875
2022.0301369863014	333.260009765625
2022.0328767123287	326.4800109863281
2022.035616438356	331.8999938964844
2022.0465753424658	318.1499938964844
2022.0493150684931	319.5899963378906
2022.0520547945205	316.55999755859375
2022.054794520548	303.1700134277344
2022.0630136986301	308.7099914550781
2022.0657534246575	300.1499938964844
2022.0684931506848	294.6300048828125
2022.0712328767124	294.6400146484375
2022.0739726027398	301.7099914550781
2022.0821917808219	313.260009765625
2022.0849315068492	319.0
2022.0876712328768	323.0
2022.0904109589042	237.75999450683594
2022.0931506849315	237.08999633789062
2022.1013698630136	224.91000366210938
2022.1041095890412	220.17999267578125
2022.1068493150685	232.0
2022.109589041096	228.07000732421875
2022.1123287671232	219.5500030517578
2022.1205479452055	217.6999969482422
2022.123287671233	221.0
2022.1260273972603	216.5399932861328
2022.1287671232876	207.7100067138672
2022.131506849315	206.16000366210938
2022.1424657534246	202.0800018310547
2022.145205479452	198.4499969482422
2022.1479452054793	207.60000610351562
2022.150684931507	210.47999572753906
2022.158904109589	211.02999877929688
2022.1616438356164	203.49000549316406
2022.164383561644	208.11000061035156
2022.1671232876713	202.97000122070312
2022.1698630136987	200.05999755859375
2022.1780821917807	187.47000122070312
2022.1808219178083	190.2899932861328
2022.1835616438357	198.5
2022.186301369863	195.2100067138672
2022.1890410958904	187.61000061035156
2022.1971461187215	186.6300048828125
2022.199885844749	192.02999877929688
2022.2026255707763	203.6300048828125
2022.2053652968036	207.83999633789062
2022.208105022831	216.49000549316406
2022.2163242009133	211.49000549316406
2022.2190639269406	216.64999389648438
2022.221803652968	213.4600067138672
2022.2245433789953	219.57000732421875
2022.227283105023	221.82000732421875
2022.235502283105	223.58999633789062
2022.2382420091324	229.86000061035156
2022.2409817351597	227.85000610351562
2022.2437214611873	222.36000061035156
2022.2464611872147	224.85000610351562
2022.2546803652967	233.88999938964844
2022.257420091324	231.83999633789062
2022.2601598173517	223.3000030517578
2022.262899543379	222.9499969482422
2022.2656392694064	222.3300018310547
2022.2738584474887	216.4600067138672
2022.276598173516	214.13999938964844
2022.2793378995434	214.99000549316406
2022.2820776255708	210.17999267578125
2022.2930365296804	210.77000427246094
2022.2957762557078	217.30999755859375
2022.2985159817351	200.4199981689453
2022.3012557077625	188.07000732421875
2022.3039954337899	184.11000061035156
2022.3122146118722	186.99000549316406
2022.3149543378995	180.9499969482422
2022.3176940639269	174.9499969482422
2022.3204337899544	205.72999572753906
2022.3231735159818	200.47000122070312
2022.3313926940639	211.1300048828125
2022.3341324200912	212.02999877929688
2022.3368721461188	223.41000366210938
2022.3396118721462	208.27999877929688
2022.3423515981735	203.77000427246094
2022.3505707762556	196.2100067138672
2022.3533105022832	197.64999389648438
2022.3560502283106	188.74000549316406
2022.358789954338	191.24000549316406
2022.3615296803653	198.6199951171875
2022.3697488584476	200.0399932861328
2022.372488584475	202.6199951171875
2022.3752283105023	192.24000549316406
2022.3779680365296	191.2899932861328
2022.380707762557	193.5399932861328
2022.3889269406393	196.22999572753906
2022.3916666666667	181.27999877929688
2022.394406392694	183.8300018310547
2022.3971461187214	191.6300048828125
2022.399885844749	195.1300048828125
2022.4108447488584	193.63999938964844
2022.4135844748857	188.63999938964844
2022.4163242009133	198.86000061035156
2022.4190639269407	190.77999877929688
2022.4272831050228	194.25
2022.4300228310503	195.64999389648438
2022.4327625570777	196.63999938964844
2022.435502283105	184.0
2022.4382420091324	175.57000732421875
2022.4464611872147	164.25999450683594
2022.449200913242	163.72999572753906
2022.4519406392694	169.35000610351562
2022.4546803652968	160.8699951171875
2022.4574200913241	163.74000549316406
2022.4683789954338	157.0500030517578
2022.4711187214612	155.85000610351562
2022.4738584474885	158.75
2022.476598173516	170.16000366210938
2022.4848173515982	169.49000549316406
2022.4875570776255	160.67999267578125
2022.4902968036529	163.94000244140625
2022.4930365296805	161.25
2022.4957762557078	160.02999877929688
2022.5067351598173	168.19000244140625
2022.5094748858448	169.77000427246094
2022.5122146118722	172.19000244140625
2022.5149543378996	170.8800048828125
2022.5231735159816	162.8800048828125
2022.5259132420092	163.27000427246094
2022.5286529680366	163.49000549316406
2022.531392694064	158.0500030517578
2022.5341324200913	164.6999969482422
2022.5423515981736	167.22999572753906
2022.545091324201	175.77999877929688
2022.5478310502283	183.08999633789062
2022.5505707762557	183.1699981689453
2022.553310502283	169.27000427246094
2022.5615296803653	166.64999389648438
2022.5642694063927	159.14999389648438
2022.56700913242	169.5800018310547
2022.5697488584474	160.72000122070312
2022.572488584475	159.10000610351562
2022.580707762557	159.92999267578125
2022.5834474885844	160.19000244140625
2022.586187214612	168.8000030517578
2022.5889269406393	170.57000732421875
2022.5916666666667	167.11000061035156
2022.5998858447488	170.25
2022.6026255707764	168.52999877929688
2022.6053652968037	178.33999633789062
2022.608105022831	177.49000549316406
2022.6108447488584	180.5
2022.6190639269407	180.88999938964844
2022.621803652968	179.47000122070312
2022.6245433789954	174.85000610351562
2022.6272831050228	174.66000366210938
2022.6300228310502	167.9600067138672
2022.6382420091325	163.0500030517578
2022.6409817351598	161.11000061035156
2022.6437214611872	163.25999450683594
2022.6464611872145	168.77999877929688
2022.649200913242	161.77999877929688
2022.6574200913242	159.1699981689453
2022.6601598173515	157.16000366210938
2022.662899543379	162.92999267578125
2022.6656392694065	165.36000061035156
2022.6683789954338	160.32000732421875
2022.6793378995433	158.5399932861328
2022.6820776255709	160.38999938964844
2022.6848173515982	162.05999755859375
2022.6875570776256	169.14999389648438
2022.6957762557079	168.9600067138672
2022.6985159817352	153.1300048828125
2022.7012557077626	151.47000122070312
2022.70399543379	149.5500030517578
2022.7067351598173	146.2899932861328
2022.7149543378996	148.02000427246094
2022.717694063927	146.08999633789062
2022.7204337899543	142.1199951171875
2022.7231735159817	142.82000732421875
2022.725913242009	140.41000366210938
2022.7341324200913	136.3699951171875
2022.7368721461187	134.39999389648438
2022.739611872146	141.61000061035156
2022.7423515981736	136.41000366210938
2022.745091324201	135.67999267578125
2022.753310502283	138.61000061035156
2022.7560502283104	140.27999877929688
2022.758789954338	138.97999572753906
2022.7615296803654	139.07000732421875
2022.7642694063927	133.4499969482422
2022.7724885844748	133.7899932861328
2022.7752283105024	128.5399932861328
2022.7779680365297	127.5
2022.780707762557	130.2899932861328
2022.7834474885844	126.76000213623047
2022.7916666666667	134.0399932861328
2022.794406392694	132.8000030517578
2022.7971461187215	133.22999572753906
2022.7998858447488	131.52999877929688
2022.8026255707762	130.00999450683594
2022.8108447488585	129.72000122070312
2022.8135844748858	137.50999450683594
2022.8163242009132	129.82000732421875
2022.8190639269405	97.94000244140625
2022.8218036529681	99.19999694824219
2022.8300228310502	93.16000366210938
2022.8327625570776	95.19999694824219
2022.835502283105	90.54000091552734
2022.8382420091325	88.91000366210938
2022.8409817351599	90.79000091552734
2022.849315068493	96.72000122070312
2022.8520547945207	96.47000122070312
2022.854794520548	101.47000122070312
2022.8575342465754	111.87000274658203
2022.8602739726027	113.0199966430664
2022.868493150685	114.22000122070312
2022.8712328767124	117.08000183105469
2022.8739726027397	113.2300033569336
2022.876712328767	111.44999694824219
2022.8794520547945	112.05000305175781
2022.8876712328768	109.86000061035156
2022.890410958904	111.44000244140625
2022.8931506849315	112.23999786376953
2022.8986301369864	111.41000366210938
2022.9068493150685	108.77999877929688
2022.9095890410958	109.45999908447266
2022.9123287671232	118.0999984741211
2022.9150684931508	120.44000244140625
2022.9178082191781	123.48999786376953
2022.9260273972602	122.43000030517578
2022.9287671232876	114.12000274658203
2022.9315068493152	113.93000030517578
2022.9342465753425	115.33000183105469
2022.9369863013699	115.9000015258789
2022.945205479452	114.70999908447266
2022.9479452054795	120.1500015258789
2022.9506849315069	121.58999633789062
2022.9534246575342	116.1500015258789
2022.9561643835616	119.43000030517578
2022.964383561644	114.4800033569336
2022.9671232876713	117.08999633789062
2022.9698630136986	119.76000213623047
2022.972602739726	117.12000274658203
2022.9753424657533	118.04000091552734
2022.986301369863	116.87999725341797
2022.9890410958903	115.62000274658203
2022.9917808219177	120.26000213623047
2022.9945205479453	120.33999633789062
2023.0054794520547	124.73999786376953
2023.0082191780823	127.37000274658203
2023.0109589041097	126.94000244140625
2023.013698630137	130.02000427246094
2023.021917808219	129.47000122070312
2023.0246575342467	132.99000549316406
2023.027397260274	132.88999938964844
2023.0301369863014	136.7100067138672
2023.0328767123287	136.97999572753906
2023.0438356164384	135.36000061035156
2023.0465753424658	133.02000427246094
2023.0493150684931	136.14999389648438
2023.0520547945205	139.3699951171875
2023.0602739726028	143.27000427246094
2023.0630136986301	143.13999938964844
2023.0657534246575	141.5
2023.0684931506848	147.3000030517578
2023.0712328767124	151.74000549316406
2023.0794520547945	147.05999755859375
2023.0821917808219	148.97000122070312
2023.0849315068492	153.1199951171875
2023.0876712328768	188.77000427246094
2023.0904109589042	186.52999877929688
2023.0986301369862	186.05999755859375
2023.1013698630136	191.6199951171875
2023.1041095890412	183.42999267578125
2023.1068493150685	177.9199981689453
2023.109589041096	174.14999389648438
2023.1178082191782	179.42999267578125
2023.1205479452055	179.47999572753906
2023.123287671233	177.16000366210938
2023.1260273972603	172.44000244140625
2023.1287671232876	172.8800048828125
2023.1397260273973	172.0800018310547
2023.1424657534246	171.1199951171875
2023.145205479452	172.0399932861328
2023.1479452054793	170.38999938964844
2023.1561643835616	169.5399932861328
2023.158904109589	174.94000244140625
2023.1616438356164	173.4199981689453
2023.164383561644	174.52999877929688
2023.1671232876713	185.25
2023.1753424657534	184.89999389648438
2023.1780821917807	184.50999450683594
2023.1808219178083	184.97000122070312
2023.1835616438357	181.69000244140625
2023.186301369863	179.50999450683594
2023.194406392694	180.89999389648438
2023.1971461187215	194.02000427246094
2023.199885844749	197.75
2023.2026255707763	204.92999267578125
2023.2053652968036	195.61000061035156
2023.213584474886	197.80999755859375
2023.2163242009133	202.16000366210938
2023.2190639269406	199.80999755859375
2023.221803652968	204.27999877929688
2023.2245433789953	206.00999450683594
2023.2327625570776	202.83999633789062
2023.235502283105	200.67999267578125
2023.2382420091324	205.35000610351562
2023.2409817351597	207.83999633789062
2023.2437214611873	211.94000244140625
2023.2519406392694	213.07000732421875
2023.2546803652967	214.72000122070312
2023.257420091324	211.47999572753906
2023.2601598173517	216.10000610351562
2023.271118721461	214.75
2023.2738584474887	213.85000610351562
2023.276598173516	214.0
2023.2793378995434	220.35000610351562
2023.2820776255708	221.49000549316406
2023.290296803653	218.86000061035156
2023.2930365296804	217.88999938964844
2023.2957762557078	215.6999969482422
2023.2985159817351	213.07000732421875
2023.3012557077625	212.88999938964844
2023.3094748858448	212.7899932861328
2023.3122146118722	207.5500030517578
2023.3149543378995	209.39999389648438
2023.3176940639269	238.55999755859375
2023.3204337899544	240.32000732421875
2023.3286529680365	243.17999267578125
2023.3313926940639	239.24000549316406
2023.3341324200912	237.02999877929688
2023.3368721461188	233.52000427246094
2023.3396118721462	232.77999877929688
2023.3478310502283	233.27000427246094
2023.3505707762556	233.3699951171875
2023.3533105022832	233.0800018310547
2023.3560502283106	235.7899932861328
2023.358789954338	233.80999755859375
2023.36700913242	238.86000061035156
2023.3697488584476	238.82000732421875
2023.372488584475	242.49000549316406
2023.3752283105023	246.85000610351562
2023.3779680365296	245.63999938964844
2023.386187214612	248.32000732421875
2023.3889269406393	246.74000549316406
2023.3916666666667	249.2100067138672
2023.394406392694	252.69000244140625
2023.3971461187214	262.0400085449219
2023.408105022831	262.5199890136719
2023.4108447488584	264.7200012207031
2023.4135844748857	272.6099853515625
2023.4163242009133	272.6099853515625
2023.4245433789954	271.3900146484375
2023.4272831050228	271.1199951171875
2023.4300228310503	263.6000061035156
2023.4327625570777	264.5799865722656
2023.435502283105	264.95001220703125
2023.4437214611871	271.04998779296875
2023.4464611872147	271.32000732421875
2023.449200913242	273.3500061035156
2023.4519406392694	281.8299865722656
2023.4546803652968	281.0
2023.4656392694064	284.3299865722656
2023.4683789954338	281.6400146484375
2023.4711187214612	284.8800048828125
2023.4738584474885	288.7300109863281
2023.4820776255708	278.4700012207031
2023.4848173515982	287.04998779296875
2023.4875570776255	285.2900085449219
2023.4902968036529	281.5299987792969
2023.4930365296805	286.9800109863281
2023.5012557077625	286.0199890136719
2023.5067351598173	294.3699951171875
2023.5094748858448	291.989990234375
2023.5122146118722	290.5299987792969
2023.5204337899543	294.1000061035156
2023.5231735159816	298.2900085449219
2023.5259132420092	309.3399963378906
2023.5286529680366	313.4100036621094
2023.531392694064	308.8699951171875
2023.5396118721462	310.6199951171875
2023.5423515981736	312.04998779296875
2023.545091324201	316.010009765625
2023.5478310502283	302.5199890136719
2023.5505707762557	294.260009765625
2023.558789954338	291.6099853515625
2023.5615296803653	294.4700012207031
2023.5642694063927	298.57000732421875
2023.56700913242	311.7099914550781
2023.5697488584474	325.4800109863281
2023.5779680365297	318.6000061035156
2023.580707762557	322.7099914550781
2023.5834474885844	314.30999755859375
2023.586187214612	313.19000244140625
2023.5889269406393	310.7300109863281
2023.5971461187214	316.55999755859375
2023.5998858447488	312.6400146484375
2023.6026255707764	305.2099914550781
